0.415388362,-0.783613234,-0.569850001
0.88784899,-0.585514244,0.066758844
0.324805774,0.117379657,0.055850536
-0.624304273,-0.617107196,-0.444622627
-3.740764186,0.941160627,0.569850001
0.944746724,0.223487726,0.151843645
-4.221253329,0.160008358,-0.06981317
0.043458698,0.275220488,0.095993109
1.368163601,-0.368968738,-0.104719755
-2.946988442,-0.786108631,-0.53581608
0.497942436,0.132163992,0.019634954
-3.19028734,0.701701008,0.544979059
-0.800233462,-0.011526325,-0.093375115
-3.048217539,-0.30034743,-0.404916386
1.1545353,0.756285007,0.373064128
0.161442956,-0.686264523,-0.451603944
-0.725882436,-0.226857435,-0.006544985
-0.570548132,0.077633468,0.003054326
-2.831971244,-0.945595268,-0.249145751
0.870395698,-0.683380265,-0.371755131
-1.220334213,0.058284189,0.004799655
1.006182314,0.223487726,0.155770636
0.1712168,0.299610218,0.147916654
-0.417133691,0.370439001,0.254381738
-2.967932393,-0.945595268,-0.683732734
0.131074227,0.15967562,-0.023561945
-0.657465529,-0.129355215,-0.048869219
0.039269908,-0.81532281,-0.474729557
-3.229382715,-0.30034743,-0.310668607
0.17662732,-0.169797606,-0.030543262
0.168947872,-0.169797606,0.023125613
-4.114090113,0.941160627,0.107774081
-0.871966494,-0.130416935,-0.102101761
0.831300323,-0.70654285,-0.401425728
-3.08469492,0.701701008,0.544106394
-1.036201977,-0.604629851,-0.47909288
-0.349589449,-0.308878546,-0.326812902
2.05128547,0.496331309,0.414079365
-0.816115958,-0.011526325,0.042760567
-3.95404342,-0.316772695,-0.102538094
-0.821701012,0.559029171,0.31503193
-2.076767277,-0.806938169,-0.583812635
0.188670092,0.117708176,0.004799655
0.988729021,-0.826948623,-0.551524044
0.688357857,0.732578597,0.574213324
0.074176493,0.440648987,0.302814625
0.250978346,0.875143168,0.576831318
-1.171639527,-0.46634545,-0.30935961
0.994139542,0.845499228,0.709476341
0.943699527,-0.683380265,-0.168424273
0.080459679,0.741464612,0.394008079
-1.083325867,0.966801354,0.662788783
2.286032254,-0.468906681,-0.171042267
-3.987728275,-0.144908073,-0.046687557
-3.943745978,-0.033860329,-0.084212136
-1.48091187,-0.869426991,-0.579885644
-0.438775774,0.249861688,-0.061086524
0.121998515,0.440648987,0.26790804
-0.465479312,-0.623170689,-0.319395253
0.500909495,0.132163992,0.009162979
-0.522202512,0.370439001,0.164933614
-0.014835299,0.275220488,0.087266463
-3.384367953,-0.945595268,-0.715148661
1.28875112,-0.921890434,-0.534070751
-1.084547597,-0.635109191,-0.462075919
-0.896575637,0.238541933,0.068940505
-0.257261532,0.756234873,0.451603944
-3.531848274,-0.865711259,-0.681987405
-0.598647933,0.913305935,0.540179403
-0.251152879,-0.492823588,-0.333794219
-3.959104875,-0.033860329,-0.072431164
-2.493028304,0.193490618,0.056723201
-0.570897198,0.077633468,0.0
-1.55072504,-0.166447391,-0.125663706
-1.219287015,0.058284189,0.000436332
-0.886976326,0.559029171,0.301505628
1.150870109,0.691501743,0.546724388
-0.130027029,0.897954614,0.66409778
-0.808960108,0.493492446,0.16406095
2.230705317,-0.468906681,-0.274889357
0.360410491,-0.443025435,-0.358228829
1.314581993,-0.202110392,-0.072867496
0.961501885,0.721067826,0.362592152
0.887325392,0.39951672,0.202458193
0.518188255,0.8727673,0.700749695
0.296182374,-0.783613234,-0.58861229
0.142069801,-0.64205218,-0.438950307
1.544267322,-0.815565982,-0.044505896
0.517490123,0.837221816,0.474293224
0.07278023,-0.686264523,-0.299760299
-0.029496064,0.090405303,0.001308997
-0.490786586,-0.274292823,-0.178896248
0.565137612,-0.086333551,-0.008290314
1.296256035,-0.368968738,-0.172787596
0.02443461,-0.567821009,-0.486510529
0.691848515,-0.597242578,-0.364337481
-0.088488193,0.971248806,0.794561142
1.111949266,-0.850102826,-0.027488936
-3.105464338,-0.945595268,-0.694641042
0.229336264,-0.395334855,-0.079848813
2.139424597,0.496331309,0.446367956
1.413542161,0.789213327,0.463821249
0.666192175,0.792586178,0.685478064
-0.648913416,0.194667888,0.077230819
0.880693141,0.384645231,0.328121899
-3.291516436,-0.30034743,-0.408843377
-1.210909435,0.966801354,0.66017079
0.705636617,-0.497509777,-0.314595598
1.12050138,0.115681525,0.01701696
-1.130798822,-0.604629851,-0.480838209
